timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-24T22:57:52.007799613Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,20,49,38.235294,18.018018,38.235294,36.036036,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,257.172414,383.000000,50.000000,45.599761,3.000000
2026-06-24T22:57:53.007783307Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,22,49,36.633663,18.750000,36.633663,37.500000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,251.148148,437.090909,50.000000,50.000000,3.000000
2026-06-24T22:57:54.00778337Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,20,49,39.603960,19.642857,39.603960,39.285714,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,233.793103,289.700000,54.007803,45.236238,3.000000
2026-06-24T22:57:55.007782721Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,24,48,35.353535,19.642857,35.353535,39.285714,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,160.916667,332.041667,50.000000,54.125454,3.000000
2026-06-24T22:57:56.007781056Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,25,47,30.000000,18.918919,30.000000,37.837838,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.090909,424.120000,50.000000,44.637495,3.000000
2026-06-24T22:57:57.007781693Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,24,47,30.303030,18.750000,30.303030,37.500000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,173.478261,437.416667,54.223371,43.303711,3.000000
2026-06-24T22:57:58.007780354Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,21,46,31.000000,18.750000,31.000000,37.500000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,216.280000,386.285714,50.000000,49.674470,3.000000
2026-06-24T22:57:59.007781124Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,31,14,45,39.603960,18.750000,39.603960,37.500000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,224.387097,265.428571,54.356840,46.220723,3.000000
2026-06-24T22:58:00.007780277Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,22,44,29.591837,18.918919,29.591837,37.837838,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,165.090909,360.454545,50.000000,54.520484,3.000000
2026-06-24T22:58:01.007780945Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,20,43,30.000000,18.750000,30.000000,37.500000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,160.434783,308.750000,50.000000,54.636615,3.000000
2026-06-24T22:58:02.007786386Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,19,42,33.333333,18.181818,33.333333,36.363636,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.739130,260.736842,54.722278,50.000000,3.000000
2026-06-24T22:58:03.007780131Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,19,41,30.612245,18.750000,30.612245,37.500000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.681818,312.105263,54.041060,50.000000,3.000000
2026-06-24T22:58:04.007780197Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,15,40,29.000000,20.000000,29.000000,40.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.000000,237.266667,54.121080,50.000000,3.000000
2026-06-24T22:58:05.007781493Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,15,39,34.343434,16.161616,34.343434,32.323232,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186.625000,189.400000,55.085530,50.000000,3.000000
2026-06-24T22:58:06.007785223Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,18,38,31.683168,18.018018,31.683168,36.036036,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.050000,286.055556,54.370084,50.000000,3.000000
2026-06-24T22:58:07.00778367Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,21,37,21.000000,18.750000,21.000000,37.500000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.000000,304.428571,50.000000,54.485793,3.000000
2026-06-24T22:58:08.007784195Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,10,36,35.353535,15.841584,35.353535,31.683168,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,168.230769,146.500000,78.822121,50.000000,3.000000
2026-06-24T22:58:09.007784542Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,12,35,31.683168,15.151515,31.683168,30.303030,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,153.521739,173.500000,50.000000,50.000000,3.000000
2026-06-24T22:58:10.007783637Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,15,34,29.000000,16.161616,29.000000,32.323232,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.263158,258.533333,50.000000,50.000000,3.000000
2026-06-24T22:58:11.007780202Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,15,33,26.000000,18.918919,26.000000,37.837838,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.555556,254.800000,50.000000,50.000000,3.000000
2026-06-24T22:58:12.007780755Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,9,32,31.000000,11.000000,31.000000,22.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.869565,116.111111,78.984042,50.000000,3.000000
2026-06-24T22:58:13.007780487Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,15,32,21.000000,20.000000,21.000000,40.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.411765,253.400000,50.000000,50.000000,3.000000
2026-06-24T22:58:14.007782646Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,14,17,31,30.303030,18.918919,30.303030,37.837838,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.214286,346.647059,80.439499,50.000000,3.000000
2026-06-24T22:58:15.007784849Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,11,30,31.000000,15.151515,31.000000,30.303030,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.473684,190.272727,54.433084,50.000000,3.000000
2026-06-24T22:58:16.007780443Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,14,16,30,21.000000,20.792079,21.000000,41.584158,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95.000000,222.562500,50.000000,50.000000,3.000000
2026-06-24T22:58:17.00778039Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,9,30,30.303030,15.151515,30.303030,30.303030,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.904762,156.777778,78.995587,50.000000,3.000000
2026-06-24T22:58:18.007780396Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,14,16,30,21.000000,18.750000,21.000000,37.500000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97.357143,354.875000,54.454937,50.000000,3.000000
2026-06-24T22:58:19.007783115Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,8,30,31.000000,12.000000,31.000000,24.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,227.136364,108.000000,79.105020,50.000000,3.000000
2026-06-24T22:58:20.007783394Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,12,18,30,20.202020,20.202020,20.202020,40.404040,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.916667,235.833333,50.000000,77.036801,3.000000
