timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-24T16:37:51.043587325Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,21,49,1.000000,20.560748,1.000000,41.121495,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,248.392857,415.435897,79.897326,59.392591,3.000000
2026-06-24T16:37:52.043587057Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,26,49,36.633663,14.018692,36.633663,28.037383,100.000000,50.000000,0.000000,16.000000,0.000000,0.000000,0.000000,16.000000,184.304348,313.700000,81.073417,74.667816,3.000000
2026-06-24T16:37:53.043587865Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,25,48,0.000000,18.691589,0.000000,37.383178,100.000000,50.000000,0.000000,19.000000,0.000000,0.000000,0.000000,19.000000,195.869565,448.409091,80.519094,59.341480,3.000000
2026-06-24T16:37:54.04358793Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,21,48,0.000000,17.924528,0.000000,35.849057,100.000000,50.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,231.296296,364.641026,79.870781,66.804154,3.000000
2026-06-24T16:37:55.043588108Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,24,47,0.000000,10.869565,0.000000,21.739130,100.000000,50.000000,0.000000,22.000000,0.000000,0.000000,0.000000,22.000000,195.782609,347.333333,80.023198,67.593794,3.000000
2026-06-24T16:37:56.04358689Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,25,47,0.000000,19.626168,0.000000,39.252336,100.000000,50.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,191.000000,437.804348,80.609585,48.521927,3.000000
2026-06-24T16:37:57.043587318Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,18,45,1.000000,15.740741,1.000000,31.481481,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,290.666667,263.842105,79.577306,68.763056,3.000000
2026-06-24T16:37:58.043586825Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,21,44,36.000000,14.018692,36.000000,28.037383,100.000000,50.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,170.347826,373.631579,80.439626,73.564295,3.000000
2026-06-24T16:37:59.043587232Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,22,44,31.683168,16.666667,31.683168,33.333333,100.000000,50.000000,0.000000,20.000000,0.000000,0.000000,0.000000,20.000000,165.681818,417.750000,80.507432,67.452024,3.000000
2026-06-24T16:38:00.043588068Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,23,43,0.000000,19.444444,0.000000,38.888889,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200.250000,347.046512,80.470593,66.032024,3.000000
2026-06-24T16:38:01.043587425Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,24,42,0.000000,5.434783,0.000000,10.869565,100.000000,50.000000,0.000000,18.000000,0.000000,0.000000,0.000000,18.000000,185.222222,214.000000,80.375807,75.973640,3.000000
2026-06-24T16:38:02.04358673Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,21,41,0.990099,17.757009,0.990099,35.514019,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.850000,377.948718,80.215255,60.609009,3.000000
2026-06-24T16:38:03.043587437Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,17,40,1.010101,20.370370,1.010101,40.740741,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,247.739130,214.470588,79.479284,74.999130,3.000000
2026-06-24T16:38:04.043592121Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,20,39,25.252525,16.822430,25.252525,33.644860,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,172.684211,368.100000,79.898256,81.105899,3.000000
2026-06-24T16:38:05.043587047Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,13,37,0.000000,15.596330,0.000000,31.192661,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,195.833333,195.000000,80.040884,74.754638,3.000000
2026-06-24T16:38:06.043587304Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,17,37,0.000000,15.887850,0.000000,31.775701,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,165.500000,264.294118,80.358223,80.377724,3.000000
2026-06-24T16:38:07.04358716Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,17,36,0.000000,19.444444,0.000000,38.888889,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,194.947368,298.764706,80.263782,74.754638,3.000000
2026-06-24T16:38:08.043588411Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,17,35,0.000000,18.518519,0.000000,37.037037,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,176.722222,232.117647,80.550471,74.688172,3.000000
2026-06-24T16:38:09.043587275Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,18,34,1.000000,17.757009,1.000000,35.514019,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,155.562500,250.166667,79.921449,80.581874,3.000000
2026-06-24T16:38:10.043588996Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,12,33,1.000000,19.444444,1.000000,38.888889,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.333333,186.583333,80.658380,74.754638,3.000000
2026-06-24T16:38:11.043587326Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,12,21,33,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,0.000000,11.000000,0.000000,0.000000,0.000000,11.000000,134.916667,296.600000,80.812143,80.632395,3.000000
2026-06-24T16:38:12.043589331Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,12,32,0.000000,14.141414,0.000000,28.282828,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187.550000,315.130435,81.480735,67.116667,3.000000
2026-06-24T16:38:13.043587821Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,11,20,31,0.000000,17.431193,0.000000,34.862385,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.636364,280.300000,80.709451,80.596424,3.000000
2026-06-24T16:38:14.043587128Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,16,31,0.000000,16.822430,0.000000,33.644860,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.266667,228.437500,82.215517,73.187554,3.000000
2026-06-24T16:38:15.043588093Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,10,30,0.000000,18.691589,0.000000,37.383178,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,230.450000,160.100000,81.400974,81.287703,3.000000
2026-06-24T16:38:16.043588011Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,13,30,0.000000,20.792079,0.000000,41.584158,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,168.882353,164.384615,80.170975,81.506767,3.000000
2026-06-24T16:38:17.043587956Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,13,30,1.000000,19.444444,1.000000,38.888889,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.588235,190.384615,81.305068,79.786477,3.000000
2026-06-24T16:38:18.043587793Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,15,30,0.000000,18.691589,0.000000,37.383178,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,163.200000,211.733333,81.452434,80.839993,3.000000
2026-06-24T16:38:19.043588161Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,13,31,0.000000,19.000000,0.000000,38.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,157.833333,204.153846,80.628643,80.786195,3.000000
2026-06-24T16:38:20.043586806Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,10,21,31,0.000000,20.370370,0.000000,40.740741,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.300000,262.047619,81.921879,80.390972,3.000000
2026-06-24T16:38:21.043591778Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,10,31,0.000000,16.161616,0.000000,32.323232,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,219.904762,131.800000,81.176040,74.754638,3.000000
2026-06-24T16:38:22.043587863Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,12,31,0.000000,18.691589,0.000000,37.383178,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,168.789474,178.333333,79.900356,82.116935,3.000000
2026-06-24T16:38:23.043587138Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,17,32,0.000000,19.626168,0.000000,39.252336,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,163.466667,325.705882,81.835848,79.627399,3.000000
2026-06-24T16:38:24.043588102Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,18,33,0.990099,19.444444,0.990099,38.888889,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,154.600000,210.888889,80.725418,75.115028,3.000000
2026-06-24T16:38:25.043587727Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,12,33,0.000000,21.000000,0.000000,42.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,169.333333,185.416667,81.767716,81.022591,3.000000
2026-06-24T16:38:26.043587841Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,16,34,0.000000,17.592593,0.000000,35.185185,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,150.055556,188.000000,81.904747,80.327063,3.000000
2026-06-24T16:38:27.043588809Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,18,35,0.000000,17.924528,0.000000,35.849057,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,148.411765,255.944444,81.935286,79.605751,3.000000
2026-06-24T16:38:28.043587968Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,20,36,25.252525,19.444444,25.252525,38.888889,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147.437500,297.750000,82.057255,80.762687,3.000000
2026-06-24T16:38:29.043588833Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,20,37,0.000000,18.518519,0.000000,37.037037,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.941176,328.400000,82.253451,73.187554,3.000000
2026-06-24T16:38:30.043589258Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,15,38,1.000000,18.691589,1.000000,37.383178,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,162.434783,237.466667,80.358082,71.953412,3.000000
2026-06-24T16:38:31.043587575Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,21,39,0.000000,20.370370,0.000000,40.740741,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,154.111111,236.809524,81.211033,81.258124,3.000000
2026-06-24T16:38:32.043588038Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,14,40,0.000000,17.924528,0.000000,35.849057,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,203.500000,173.785714,82.039205,70.828017,3.000000
2026-06-24T16:38:33.043587129Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,23,41,1.000000,19.444444,1.000000,38.888889,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,159.166667,269.913043,80.782286,80.654247,3.000000
2026-06-24T16:38:34.043587213Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,26,42,0.000000,5.434783,0.000000,10.869565,100.000000,50.000000,0.000000,18.000000,0.000000,0.000000,0.000000,18.000000,144.562500,247.375000,82.090226,73.308713,3.000000
2026-06-24T16:38:35.043588377Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,17,43,0.990099,19.444444,0.990099,38.888889,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,205.730769,320.457143,80.562712,65.309534,3.000000
2026-06-24T16:38:36.043588033Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,14,44,0.000000,17.757009,0.000000,35.514019,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,223.333333,157.642857,80.450205,80.391740,3.000000
2026-06-24T16:38:37.043587593Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,23,45,0.000000,1.075269,0.000000,2.150538,100.000000,50.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,151.727273,377.363636,80.561016,78.879266,3.000000
