timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-24T23:21:13.143916892Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,28,49,31.000000,19.000000,31.000000,38.000000,100.000000,50.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,199.619048,499.192308,50.000000,41.852672,3.000000
2026-06-24T23:21:14.14391951Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,35,14,49,38.679245,14.141414,38.679245,28.282828,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,283.228571,288.000000,50.000000,16.333333,3.000000
2026-06-24T23:21:15.14391897Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,20,48,35.353535,20.588235,35.353535,41.176471,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,251.107143,296.600000,49.088369,50.000000,3.000000
2026-06-24T23:21:16.143915363Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,23,47,30.303030,16.379310,30.303030,32.758621,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,266.416667,454.869565,50.000000,50.000000,3.000000
2026-06-24T23:21:17.143925431Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,31,16,47,39.252336,19.801980,39.252336,39.603960,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,294.225806,241.125000,50.000000,25.210987,3.000000
2026-06-24T23:21:18.143915506Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,28,46,26.000000,17.948718,26.000000,35.897436,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,151.611111,431.285714,50.000000,50.000000,3.000000
2026-06-24T23:21:19.143915381Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,16,45,40.404040,18.000000,40.404040,36.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,252.758621,305.375000,50.000000,25.210987,3.000000
2026-06-24T23:21:20.143918746Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,21,44,35.353535,19.191919,35.353535,38.383838,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,224.043478,250.000000,50.000000,48.421270,3.000000
2026-06-24T23:21:21.143915323Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,24,43,31.683168,19.191919,31.683168,38.383838,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,184.315789,398.458333,50.000000,48.421270,3.000000
2026-06-24T23:21:22.143917491Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,11,43,38.679245,16.000000,38.679245,32.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,286.093750,194.818182,54.619208,29.481308,3.000000
2026-06-24T23:21:23.143915635Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,26,42,20.202020,18.260870,20.202020,36.521739,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149.437500,408.269231,50.000000,54.782751,3.000000
2026-06-24T23:21:24.143918847Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,34,7,41,38.317757,14.000000,38.317757,28.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,326.235294,176.714286,61.488210,20.501963,3.000000
2026-06-24T23:21:25.143919967Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,22,40,21.000000,20.792079,21.000000,41.584158,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.888889,318.090909,54.123003,50.000000,3.000000
2026-06-24T23:21:26.143919323Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,19,39,30.303030,20.000000,30.303030,40.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,190.350000,372.105263,50.000000,52.567177,3.000000
2026-06-24T23:21:27.143916493Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,16,38,31.000000,18.000000,31.000000,36.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,199.045455,241.625000,58.821959,44.193095,3.000000
2026-06-24T23:21:28.143920123Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,21,37,25.252525,17.241379,25.252525,34.482759,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,174.187500,339.476190,50.000000,52.567158,3.000000
2026-06-24T23:21:29.143917976Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,15,36,31.000000,18.000000,31.000000,36.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,199.809524,197.800000,53.640769,48.312940,3.000000
2026-06-24T23:21:30.143915425Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,13,35,36.000000,15.151515,36.000000,30.303030,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,207.090909,164.000000,52.755913,50.000000,3.000000
2026-06-24T23:21:31.143919157Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,17,34,26.262626,18.181818,26.262626,36.363636,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.588235,219.235294,50.952068,50.000000,3.000000
2026-06-24T23:21:32.143915401Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,15,33,21.000000,18.103448,21.000000,36.206897,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,177.055556,203.666667,50.000000,50.000000,3.000000
2026-06-24T23:21:33.143915525Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,15,33,26.000000,15.151515,26.000000,30.303030,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,159.333333,175.333333,50.970868,50.000000,3.000000
2026-06-24T23:21:34.143916058Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,14,32,31.683168,16.000000,31.683168,32.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180.444444,208.285714,50.000000,50.000000,3.000000
2026-06-24T23:21:35.143920989Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,12,31,30.303030,16.000000,30.303030,32.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.263158,142.250000,50.000000,50.000000,3.000000
2026-06-24T23:21:36.143918609Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,12,31,31.000000,17.171717,31.000000,34.343434,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149.894737,190.666667,50.000000,50.000000,3.000000
2026-06-24T23:21:37.143916408Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,11,18,29,20.408163,18.803419,20.408163,37.606838,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.909091,205.777778,50.000000,50.000000,3.000000
2026-06-24T23:21:38.143916393Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,9,22,31,22.000000,20.000000,22.000000,40.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84.888889,312.454545,50.000000,49.018684,3.000000
2026-06-24T23:21:39.143915524Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,10,30,35.353535,18.000000,35.353535,36.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,159.100000,201.800000,77.512822,49.005248,3.000000
2026-06-24T23:21:40.143915172Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,11,30,24.242424,16.000000,24.242424,32.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,167.263158,172.727273,77.512822,49.004187,3.000000
2026-06-24T23:21:41.143915425Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,10,30,30.303030,15.000000,30.303030,30.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187.550000,121.400000,72.771294,49.007289,3.000000
2026-06-24T23:21:42.14391982Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,14,17,31,30.303030,20.000000,30.303030,40.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.714286,216.352941,50.918114,63.303133,3.000000
2026-06-24T23:21:43.14391956Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,13,31,25.252525,18.811881,25.252525,37.623762,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.555556,209.538462,77.543425,49.048487,3.000000
2026-06-24T23:21:44.143917082Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,16,31,21.000000,17.543860,21.000000,35.087719,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.733333,280.437500,77.543425,50.000000,3.000000
2026-06-24T23:21:45.143919082Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,14,32,35.000000,18.811881,35.000000,37.623762,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,151.777778,181.428571,50.000000,48.782419,3.000000
2026-06-24T23:21:46.143915524Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,13,33,31.000000,15.652174,31.000000,31.304348,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,165.600000,207.692308,77.599069,50.000000,3.000000
2026-06-24T23:21:47.143921286Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,15,33,35.353535,18.803419,35.353535,37.606838,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,177.111111,204.000000,50.000000,40.592615,3.000000
2026-06-24T23:21:48.143919132Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,16,34,29.292929,20.000000,29.292929,40.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,190.166667,197.812500,77.624436,53.348416,3.000000
2026-06-24T23:21:49.14391718Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,11,35,36.000000,19.000000,36.000000,38.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,160.208333,205.181818,50.000000,38.475528,3.000000
2026-06-24T23:21:50.143916063Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,16,36,36.000000,20.792079,36.000000,41.584158,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,156.150000,186.000000,78.054611,53.931022,3.000000
2026-06-24T23:21:51.143915487Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,5,37,38.095238,19.000000,38.095238,38.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,232.875000,79.200000,77.692309,54.667626,3.000000
2026-06-24T23:21:52.143916756Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,13,37,36.633663,18.000000,36.633663,36.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,201.416667,159.384615,50.000000,56.257141,3.000000
2026-06-24T23:21:53.143918597Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,12,40,35.353535,19.801980,35.353535,39.603960,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,236.071429,172.416667,77.685777,50.000000,3.000000
2026-06-24T23:21:54.143922655Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,13,40,36.000000,17.171717,36.000000,34.343434,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.148148,182.076923,56.588886,38.629961,3.000000
2026-06-24T23:21:55.143915139Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,12,41,38.095238,20.000000,38.095238,40.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,226.965517,150.916667,77.950085,50.000000,3.000000
2026-06-24T23:21:56.143919882Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,19,42,36.000000,20.792079,36.000000,41.584158,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,199.782609,176.736842,50.000000,58.131868,3.000000
2026-06-24T23:21:57.143918236Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,28,43,31.683168,20.588235,31.683168,41.176471,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.866667,295.178571,53.074426,46.265214,3.000000
2026-06-24T23:21:58.143919824Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,15,44,40.404040,19.191919,40.404040,38.383838,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,164.206897,269.400000,54.534162,29.324788,3.000000
2026-06-24T23:21:59.143916265Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,19,45,30.303030,20.000000,30.303030,40.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,234.346154,210.052632,79.427479,57.801372,3.000000
2026-06-24T23:22:00.14391904Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,18,46,31.683168,20.792079,31.683168,41.584158,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,154.571429,207.777778,55.753856,36.823058,3.000000
2026-06-24T23:22:01.143919342Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,23,47,38.095238,17.241379,38.095238,34.482759,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,154.000000,323.869565,60.580564,50.000000,3.000000
2026-06-24T23:22:02.143923141Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,39,9,48,39.622642,17.171717,39.622642,34.343434,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,259.333333,114.333333,50.000000,30.088084,3.000000
2026-06-24T23:22:03.143915418Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,22,48,36.000000,21.000000,36.000000,42.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200.346154,181.954545,48.810680,50.000000,3.000000
2026-06-24T23:22:04.14391563Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,20,49,31.000000,18.103448,31.000000,36.206897,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,156.344828,197.850000,59.577382,39.702572,3.000000
2026-06-24T23:22:05.143915821Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,28,49,34.693878,20.000000,34.693878,40.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.000000,267.678571,63.540954,41.522999,3.000000
2026-06-24T23:22:06.143918789Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,34,16,50,38.679245,20.000000,38.679245,40.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,273.176471,168.500000,75.615386,40.231461,3.000000
2026-06-24T23:22:07.143916792Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,24,50,37.000000,18.103448,37.000000,36.206897,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,169.461538,180.125000,57.390280,54.716613,3.000000
2026-06-24T23:22:08.143916795Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,22,50,36.000000,20.000000,36.000000,40.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187.357143,195.545455,56.718436,48.475296,3.000000
2026-06-24T23:22:09.143915288Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,27,50,38.679245,18.103448,38.679245,36.206897,100.000000,50.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,179.913043,361.923077,68.228188,43.234732,3.000000
