timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-24T15:00:42.088107434Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,17.821782,6.666667,17.821782,13.333333,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.285714,53.666667,81.942884,50.000000,3.000000
2026-06-24T15:00:43.088106961Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,17.000000,5.000000,17.000000,10.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.000000,75.500000,82.125029,64.351111,3.000000
2026-06-24T15:00:44.088107217Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,14.141414,4.807692,14.141414,9.615385,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.500000,132.166667,82.518645,48.664416,3.000000
2026-06-24T15:00:45.088107277Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,17.000000,5.714286,17.000000,11.428571,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97.142857,53.333333,76.491653,49.376945,3.000000
2026-06-24T15:00:46.088109306Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,17.000000,5.000000,17.000000,10.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94.500000,78.500000,82.358827,63.494274,3.000000
2026-06-24T15:00:47.088106896Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,17.000000,5.714286,17.000000,11.428571,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.666667,75.500000,82.198378,49.085551,3.000000
2026-06-24T15:00:48.088107705Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,17.171717,5.000000,17.171717,10.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.000000,90.600000,82.315832,48.596612,3.000000
2026-06-24T15:00:49.088105677Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,15.151515,5.714286,15.151515,11.428571,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.250000,113.333333,82.501101,48.786608,3.000000
2026-06-24T15:00:50.088106512Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,15.000000,5.714286,15.000000,11.428571,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.250000,83.500000,80.993117,48.625244,3.000000
2026-06-24T15:00:51.088107603Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,14.000000,7.766990,14.000000,15.533981,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.250000,117.833333,78.241018,48.827436,3.000000
2026-06-24T15:00:52.088106749Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,15.151515,4.807692,15.151515,9.615385,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.500000,76.250000,79.246743,48.918620,3.000000
2026-06-24T15:00:53.088107305Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,14.000000,5.882353,14.000000,11.764706,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.250000,109.333333,80.634921,48.642126,3.000000
2026-06-24T15:00:54.088107187Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,2,9,17.000000,5.714286,17.000000,11.428571,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.857143,50.000000,78.197638,49.771949,3.000000
