timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-10T15:15:00.714673176Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,36,6,42,98.076923,52.941176,98.076923,52.941176,100.000000,100.000000,12.000000,14.000000,12.000000,14.000000,12.000000,14.000000,145.926077,1199.071947,62.504999,48.567347,3.000000
2026-05-10T15:15:01.714832088Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,43,50,95.918367,55.769231,95.918367,55.769231,100.000000,100.000000,0.000000,26.000000,0.000000,26.000000,0.000000,26.000000,132.171922,448.133485,49.791081,52.311657,3.000000
2026-05-10T15:15:02.71512769Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,50,0,50,52.941176,53.061224,52.941176,53.061224,100.000000,100.000000,18.000000,0.000000,18.000000,0.000000,18.000000,0.000000,144.515120,721.592085,68.156984,53.338391,3.000000
2026-05-10T15:15:03.71459385Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,29,50,98.039216,53.846154,98.039216,53.846154,100.000000,100.000000,15.000000,14.000000,15.000000,14.000000,15.000000,14.000000,424.208202,517.745928,51.416698,62.168251,3.000000
2026-05-10T15:15:04.715423519Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,28,50,73.469388,62.000000,73.469388,62.000000,100.000000,100.000000,0.000000,20.000000,0.000000,20.000000,0.000000,20.000000,227.944432,258.611892,59.250589,55.196866,3.000000
2026-05-10T15:15:05.715087248Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,13,24,37,4.000000,54.000000,4.000000,54.000000,100.000000,100.000000,6.000000,33.000000,6.000000,33.000000,6.000000,33.000000,141.986585,620.484873,58.697978,55.919860,3.000000
2026-05-10T15:15:06.714629149Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,35,14,49,98.076923,56.862745,98.076923,56.862745,100.000000,100.000000,1.000000,7.000000,1.000000,7.000000,1.000000,7.000000,474.842116,431.007600,67.043107,49.982520,3.000000
2026-05-10T15:15:07.715055458Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,14,35,49,27.659575,42.857143,27.659575,42.857143,100.000000,100.000000,6.000000,23.000000,6.000000,23.000000,6.000000,23.000000,192.370384,342.772036,56.387875,60.326192,3.000000
2026-05-10T15:15:08.714624385Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,39,9,48,96.078431,47.916667,96.078431,47.916667,100.000000,100.000000,23.000000,8.000000,23.000000,8.000000,23.000000,8.000000,320.128992,863.973869,64.377568,52.080141,3.000000
2026-05-10T15:15:09.714894258Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,0,48,48,44.680851,15.094340,44.680851,15.094340,100.000000,100.000000,0.000000,34.000000,0.000000,34.000000,0.000000,34.000000,424.696532,329.583601,51.858660,70.467518,3.000000
2026-05-10T15:15:10.714596422Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,7,33,96.078431,52.000000,96.078431,52.000000,100.000000,100.000000,3.000000,20.000000,3.000000,20.000000,3.000000,20.000000,171.930070,1166.155950,67.916271,53.358574,3.000000
