timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-18T07:50:24.178645867Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,23,50,24.742268,29.245283,24.742268,58.490566,100.000000,50.000000,24.000000,22.000000,0.000000,0.000000,24.000000,22.000000,238.827586,365.320000,65.861730,55.506640,3.000000
2026-05-18T07:50:25.178644903Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,23,49,37.373737,27.358491,37.373737,54.716981,100.000000,50.000000,26.000000,22.000000,0.000000,0.000000,26.000000,22.000000,262.041667,393.086957,58.532804,50.570635,3.000000
2026-05-18T07:50:26.178645504Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,26,49,37.254902,30.392157,37.254902,60.784314,100.000000,50.000000,23.000000,26.000000,0.000000,0.000000,23.000000,26.000000,271.769231,331.409091,58.605762,50.767365,3.000000
2026-05-18T07:50:27.178645955Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,16,49,26.530612,30.841121,26.530612,61.682243,100.000000,50.000000,30.000000,16.000000,0.000000,0.000000,30.000000,16.000000,229.038462,429.961538,65.654106,43.131548,3.000000
2026-05-18T07:50:28.178645447Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,19,48,37.373737,25.000000,37.373737,50.000000,100.000000,50.000000,29.000000,17.000000,0.000000,0.000000,29.000000,17.000000,332.533333,278.055556,58.532804,57.377903,3.000000
2026-05-18T07:50:29.178645564Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,20,47,35.714286,25.252525,35.714286,50.505051,100.000000,50.000000,26.000000,20.000000,0.000000,0.000000,26.000000,20.000000,335.200000,303.705882,59.537562,55.292321,3.000000
2026-05-18T07:50:30.178646779Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,26,47,8.000000,30.188679,8.000000,60.377358,100.000000,50.000000,8.000000,26.000000,0.000000,0.000000,8.000000,26.000000,244.615385,393.200000,60.827494,50.345581,3.000000
2026-05-18T07:50:31.178646481Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,22,46,23.000000,28.155340,23.000000,56.310680,100.000000,50.000000,22.000000,22.000000,0.000000,0.000000,22.000000,22.000000,182.900000,422.846154,67.861774,50.551399,3.000000
2026-05-18T07:50:32.178647096Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,18,44,25.510204,27.450980,25.510204,54.901961,100.000000,50.000000,24.000000,18.000000,0.000000,0.000000,24.000000,18.000000,241.375000,430.272727,65.424312,48.487774,3.000000
2026-05-18T07:50:33.178645671Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,20,44,28.282828,26.732673,28.282828,53.465347,100.000000,50.000000,24.000000,19.000000,0.000000,0.000000,24.000000,19.000000,243.666667,319.105263,63.856848,58.341141,3.000000
