timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-09T11:01:39.20888949Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,18.000000,23.000000,1.000000,1.000000,18.000000,23.000000,50.087165,91.868188,74.038282,73.666301,3.000000
2026-05-09T11:01:39.258327621Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,18.000000,23.000000,1.000000,1.000000,18.000000,23.000000,50.087165,91.868188,74.038282,73.666301,3.000000
2026-05-09T11:01:39.308521044Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,18.000000,23.000000,1.000000,1.000000,18.000000,23.000000,50.087165,91.868188,74.038282,73.666301,3.000000
2026-05-09T11:01:39.358111401Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,18.000000,22.000000,1.000000,1.000000,18.000000,22.000000,50.087165,91.868188,74.038282,73.721322,3.000000
2026-05-09T11:01:39.408268114Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,18.000000,22.000000,1.000000,1.000000,18.000000,22.000000,50.087165,91.868188,74.038282,73.721322,3.000000
2026-05-09T11:01:39.457990539Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,18.000000,21.000000,1.000000,1.000000,18.000000,21.000000,50.087165,91.868188,74.038282,73.776600,3.000000
2026-05-09T11:01:39.508245658Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,18.000000,21.000000,1.000000,1.000000,18.000000,21.000000,50.087165,91.868188,74.038282,73.776600,3.000000
2026-05-09T11:01:39.558324978Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,17.000000,20.000000,1.000000,1.000000,17.000000,20.000000,50.087165,91.868188,74.089766,73.832135,3.000000
2026-05-09T11:01:39.608904167Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,82.914262,0.000000,82.914262,0.000000,100.000000,100.000000,0.000000,20.000000,17.000000,1.000000,0.000000,20.000000,351.309147,91.868188,50.000000,73.832135,3.000000
2026-05-09T11:01:39.658555706Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,82.914262,0.000000,82.914262,0.000000,100.000000,100.000000,0.000000,19.000000,17.000000,1.000000,0.000000,19.000000,351.309147,91.868188,50.000000,73.887931,3.000000
2026-05-09T11:01:39.708801275Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,82.914262,0.000000,82.914262,0.000000,100.000000,100.000000,0.000000,19.000000,17.000000,1.000000,0.000000,19.000000,351.309147,91.868188,50.000000,73.887931,3.000000
2026-05-09T11:01:39.758929276Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,82.914262,0.000000,82.914262,0.000000,100.000000,100.000000,0.000000,18.000000,17.000000,1.000000,0.000000,18.000000,351.309147,91.868188,50.000000,73.943989,3.000000
2026-05-09T11:01:39.808953582Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,82.914262,0.000000,82.914262,0.000000,100.000000,100.000000,0.000000,18.000000,17.000000,1.000000,0.000000,18.000000,351.309147,91.868188,50.000000,73.943989,3.000000
2026-05-09T11:01:39.857994021Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,82.914262,0.000000,82.914262,0.000000,100.000000,100.000000,0.000000,17.000000,17.000000,1.000000,0.000000,17.000000,351.309147,91.868188,50.000000,74.000310,3.000000
2026-05-09T11:01:39.908655884Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,5.849361,51.154412,5.849361,51.154412,100.000000,100.000000,0.000000,2.000000,1.000000,16.000000,0.000000,2.000000,50.102083,674.637279,75.000000,49.847264,3.000000
2026-05-09T11:01:40.158278203Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,50.102083,79.804718,75.000000,74.940645,3.000000
2026-05-09T11:01:40.208800442Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,22.000000,20.000000,1.000000,1.000000,22.000000,20.000000,50.102083,79.804718,73.834494,73.864140,3.000000
2026-05-09T11:01:40.258880525Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,21.000000,20.000000,1.000000,1.000000,21.000000,20.000000,50.102083,79.804718,73.885109,73.864140,3.000000
2026-05-09T11:01:40.307972673Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,21.000000,20.000000,1.000000,1.000000,21.000000,20.000000,50.102083,79.804718,73.885109,73.864140,3.000000
2026-05-09T11:01:40.357989364Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,21.000000,19.000000,1.000000,1.000000,21.000000,19.000000,50.102083,79.804718,73.885109,73.918477,3.000000
2026-05-09T11:01:40.40817913Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,21.000000,19.000000,1.000000,1.000000,21.000000,19.000000,50.102083,79.804718,73.885109,73.918477,3.000000
2026-05-09T11:01:40.458878845Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.747640,0.000000,62.747640,0.000000,100.000000,100.000000,21.000000,17.000000,13.000000,1.000000,21.000000,17.000000,54.934781,79.804718,69.996623,74.027894,3.000000
