timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-13T02:21:03.260511164Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,22,49,27.083333,17.045455,27.083333,34.090909,100.000000,50.000000,12.962963,10.500000,0.000000,0.000000,12.962963,10.500000,365.889254,371.948721,73.106864,67.753623,3.000000
2026-05-13T02:21:04.260823889Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,15,47,9.210526,24.444444,9.210526,48.888889,100.000000,50.000000,15.500000,7.000000,0.000000,0.000000,15.500000,7.000000,297.606838,556.589416,73.833900,50.948147,3.000000
2026-05-13T02:21:05.260872626Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,21,47,17.708333,11.363636,17.708333,22.727273,100.000000,50.000000,12.500000,10.000000,0.000000,0.000000,12.500000,10.000000,328.421087,289.593115,74.224222,73.990478,3.000000
2026-05-13T02:21:06.260697649Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,21,47,8.247423,21.839080,8.247423,43.678161,100.000000,50.000000,12.423077,10.000000,0.000000,0.000000,12.423077,10.000000,223.530289,473.000363,73.922867,58.037578,3.000000
2026-05-13T02:21:07.260517506Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,24,46,17.525773,21.839080,17.525773,43.678161,100.000000,50.000000,10.500000,11.416667,0.000000,0.000000,10.500000,11.416667,274.374541,475.935516,74.020363,58.037578,3.000000
2026-05-13T02:21:08.260702573Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,17,44,7.291667,23.595506,7.291667,47.191011,100.000000,50.000000,13.000000,8.000000,0.000000,0.000000,13.000000,8.000000,219.521253,551.163359,73.975758,53.067727,3.000000
2026-05-13T02:21:09.260960878Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,15,44,9.375000,17.045455,9.375000,34.090909,100.000000,50.000000,14.000000,7.000000,0.000000,0.000000,14.000000,7.000000,235.999169,389.131973,73.719949,67.751197,3.000000
2026-05-13T02:21:10.260939301Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,22,43,19.387755,17.045455,19.387755,34.090909,100.000000,50.000000,9.952381,10.500000,0.000000,0.000000,9.952381,10.500000,316.841749,348.473642,74.282215,67.753623,3.000000
2026-05-13T02:21:11.260846146Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,24,42,0.000000,4.166667,0.000000,8.333333,100.000000,50.000000,8.500000,11.500000,0.000000,0.000000,8.500000,11.500000,219.799426,505.592271,74.248751,74.367483,3.000000
2026-05-13T02:21:12.261047677Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,25,41,8.163265,23.595506,8.163265,47.191011,100.000000,50.000000,7.500000,12.000000,0.000000,0.000000,7.500000,12.000000,175.480054,465.377994,74.495403,53.842794,3.000000
2026-05-13T02:21:13.260943497Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,11,40,8.247423,23.595506,8.247423,47.191011,100.000000,50.000000,14.000000,4.909091,0.000000,0.000000,14.000000,4.909091,185.997018,547.885075,73.931438,53.386304,3.000000
2026-05-13T02:21:14.260774957Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,19,39,19.587629,5.681818,19.587629,11.363636,100.000000,50.000000,9.500000,9.000000,0.000000,0.000000,9.500000,9.000000,334.582990,254.553964,74.434343,73.968181,3.000000
