timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-24T02:09:15.144859346Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,25,50,32.000000,14.141414,32.000000,28.282828,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,208.040000,305.280000,77.741018,69.588926,3.000000
2026-06-24T02:09:16.144859065Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,23,50,32.000000,13.131313,32.000000,26.262626,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,188.296296,413.478261,77.250820,70.907557,3.000000
2026-06-24T02:09:17.144858065Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,20,49,30.303030,13.265306,30.303030,26.530612,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,229.655172,220.150000,76.784816,65.346951,3.000000
2026-06-24T02:09:18.144858612Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,30,49,15.151515,18.181818,15.151515,36.363636,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,154.473684,450.900000,76.921287,69.986295,3.000000
2026-06-24T02:09:19.144858219Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,25,49,25.510204,12.371134,25.510204,24.742268,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,207.291667,398.960000,77.476713,58.686168,3.000000
2026-06-24T02:09:20.144861337Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,15,48,35.714286,9.000000,35.714286,18.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,266.696970,221.666667,75.551666,65.137911,3.000000
2026-06-24T02:09:21.144858456Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,20,48,31.313131,13.414634,31.313131,26.829268,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,243.214286,235.950000,78.563626,70.485444,3.000000
2026-06-24T02:09:22.14485804Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,21,47,35.353535,11.224490,35.353535,22.448980,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,240.076923,263.095238,76.908499,69.648040,3.000000
2026-06-24T02:09:23.14485816Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,23,47,36.000000,11.538462,36.000000,23.076923,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,205.666667,388.304348,76.668445,75.670924,3.000000
2026-06-24T02:09:24.144858351Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,20,46,36.363636,8.163265,36.363636,16.326531,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,214.961538,332.950000,78.062333,65.772180,3.000000
